t,base,turn,setL,setR,rpsL,rpsR,uFFL,uFFR,uPIDL,uPIDR,outL,outR
6.904,1.800,-2.000,3.800,-0.200,2.748,-1.268,,,1.0000,0.8340
6.919,1.800,-2.000,3.800,-0.200,2.786,-1.129,,,1.0000,0.1977
6.937,1.800,-2.000,3.800,-0.200,2.867,-0.287,,,1.0000,-0.8023
6.959,1.800,-2.000,3.800,-0.200,2.786,-0.071,,,1.0000,-0.6286
6.984,1.800,-2.000,3.800,-0.200,2.719,-1.145,,,1.0000,0.3714
7.001,1.800,-2.000,3.800,-0.200,2.777,-1.462,,,1.0000,0.8340
7.016,1.800,-2.000,3.800,-0.200,2.888,-0.815,,,1.0000,-0.1660
7.036,1.800,-2.000,3.800,-0.200,2.777,0.000,,,1.0000,-1.0000
7.058,1.800,-2.000,3.800,-0.200,2.753,-0.362,,,1.0000,0.0000
7.080,1.800,-2.000,3.800,-0.200,2.759,-1.234,,,1.0000,0.8340
7.096,1.800,-2.000,3.800,-0.200,2.776,-0.877,,,1.0000,-0.1660
7.117,1.800,-1.600,3.400,0.200,2.760,-0.069,,,1.0000,-0.8340
7.140,1.800,-1.200,3.000,0.600,2.828,-0.306,,,0.7439,0.1660
7.158,1.800,-0.800,2.600,1.000,2.684,-0.943,,,1.0000,1.0000
7.176,1.800,-0.400,2.200,1.400,2.844,-0.569,,,0.0000,0.5071
7.197,1.800,-0.000,1.800,1.800,2.616,0.654,,,0.6151,-0.4660
7.216,1.800,0.000,1.800,1.800,2.431,0.810,,,0.6188,0.5340
7.236,1.800,0.000,1.800,1.800,2.548,0.146,,,-0.2071,1.0000
7.258,1.800,0.000,1.800,1.800,2.250,0.871,,,0.7929,0.0000
7.278,1.800,0.000,1.800,1.800,1.813,1.450,,,1.0000,-0.4660
7.296,1.800,0.000,1.800,1.800,2.331,1.130,,,0.0000,0.5340
7.316,1.800,0.000,1.800,1.800,2.405,0.437,,,-0.0133,1.0000
7.339,1.800,0.000,1.800,1.800,2.189,1.094,,,0.8411,0.0000
7.360,1.800,0.000,1.800,1.800,2.089,1.657,,,0.6086,-0.4660
7.377,1.800,0.000,1.800,1.800,2.360,1.254,,,-0.3914,0.5340
7.395,1.800,0.000,1.800,1.800,2.111,0.582,,,0.6086,1.0000
7.417,1.800,0.000,1.800,1.800,1.602,1.165,,,1.0000,0.0000
7.441,1.800,0.000,1.800,1.800,2.024,1.735,,,0.0000,-0.4660
7.456,1.800,0.000,1.800,1.800,2.256,1.383,,,-0.3205,0.5340
7.475,1.800,0.000,1.800,1.800,1.853,0.713,,,0.6795,1.0000
7.500,1.800,0.000,1.800,1.800,1.428,1.356,,,1.0000,0.0000
7.522,1.800,0.000,1.800,1.800,1.932,1.858,,,0.0000,-0.4660
7.537,1.800,0.000,1.800,1.800,2.162,1.585,,,-0.2578,0.5340
7.556,1.800,0.000,1.800,1.800,1.876,0.721,,,0.7422,1.0000
7.580,1.800,0.000,1.800,1.800,1.422,1.422,,,1.0000,0.0000
7.604,1.800,0.000,1.800,1.800,1.894,1.894,,,0.0000,-0.4660
7.618,1.800,0.000,1.800,1.800,2.210,1.711,,,-0.4660,0.5340
7.636,1.800,0.000,1.800,1.800,1.755,1.170,,,0.5340,1.0000
7.659,1.800,0.000,1.800,1.800,1.206,1.703,,,1.0000,0.0000
7.682,1.800,0.000,1.800,1.800,1.724,2.024,,,0.0000,-0.4660
7.697,1.800,0.000,1.800,1.800,2.101,1.751,,,-0.4660,0.5340
7.715,1.800,0.000,1.800,1.800,1.618,0.956,,,0.5340,1.0000
7.738,1.800,0.000,1.800,1.800,1.013,1.592,,,1.0000,0.0000
7.761,1.800,0.000,1.800,1.800,1.663,1.953,,,0.0000,-0.4660
7.777,1.800,0.000,1.800,1.800,1.983,1.615,,,-0.3739,0.5340
7.795,1.800,0.000,1.800,1.800,1.543,0.955,,,0.6261,1.0000
7.818,1.800,0.000,1.800,1.800,1.155,1.444,,,1.0000,0.0000
7.841,1.800,0.000,1.800,1.800,1.659,2.019,,,0.0000,-0.4660
7.857,1.800,0.000,1.800,1.800,1.987,1.546,,,-0.3993,0.5340
7.876,1.800,0.000,1.800,1.800,1.626,0.848,,,0.6007,1.0000
7.898,1.800,0.000,1.800,1.800,1.042,1.414,,,1.0000,0.0000
7.920,1.800,0.000,1.800,1.800,1.666,1.944,,,0.0000,-0.4660
7.936,1.800,0.000,1.800,1.800,1.980,1.466,,,-0.3573,0.5340
7.955,1.800,0.000,1.800,1.800,1.552,0.813,,,0.6427,1.0000
7.976,1.800,0.000,1.800,1.800,1.165,1.383,,,1.0000,0.0000
7.999,1.800,0.000,1.800,1.800,1.652,1.796,,,0.0000,-0.4660
8.016,1.800,0.000,1.800,1.800,1.930,1.410,,,-0.2389,0.5340
8.035,1.800,0.000,1.800,1.800,1.596,0.798,,,0.7611,1.0000
8.058,1.800,0.000,1.800,1.800,1.233,1.306,,,1.0000,0.0000
8.080,1.800,0.000,1.800,1.800,1.885,1.885,,,0.0000,-0.4660
8.096,1.800,0.000,1.800,1.800,2.051,1.465,,,-0.0312,0.5340
8.116,1.800,0.000,1.800,1.800,1.753,0.803,,,0.9688,1.0000
8.145,1.800,0.000,1.800,1.800,1.626,1.404,,,0.9548,0.0000
8.166,1.800,0.000,1.800,1.800,1.876,1.876,,,-0.0452,-0.4660
8.183,1.800,0.000,1.800,1.800,2.132,1.828,,,-0.3055,0.4575
8.196,1.800,0.000,1.800,1.800,1.958,1.378,,,0.6945,1.0000
8.221,1.800,0.000,1.800,1.800,1.359,1.431,,,1.0000,0.4413
8.252,1.800,0.000,1.800,1.800,1.824,2.034,,,0.0000,-0.4660
8.265,1.800,0.000,1.800,1.800,2.140,2.076,,,-0.4622,0.0831
8.279,1.800,0.000,1.800,1.800,1.589,1.445,,,0.5378,1.0000
8.300,1.800,0.000,1.800,1.800,0.943,1.523,,,1.0000,0.3223
8.324,1.800,0.000,1.800,1.800,1.451,1.959,,,0.0000,-0.4660
8.341,1.800,0.000,1.800,1.800,1.815,1.955,,,-0.3851,0.2704
8.359,1.800,0.000,1.800,1.800,1.324,1.324,,,0.6149,1.0000
8.381,1.800,0.000,1.800,1.800,0.796,1.592,,,1.0000,0.0000
8.403,1.800,0.000,1.800,1.800,1.527,1.891,,,0.0000,-0.4479
8.419,1.800,0.000,1.800,1.800,1.822,1.749,,,-0.2171,0.5521
8.439,1.800,0.000,1.800,1.800,1.396,1.249,,,0.7829,1.0000
8.460,1.800,0.000,1.800,1.800,1.086,1.666,,,1.0000,0.0000
8.483,1.800,0.000,1.800,1.800,1.747,1.966,,,0.0000,-0.4660
8.499,1.800,0.000,1.800,1.800,1.946,1.730,,,-0.0508,0.5340
8.519,1.800,0.000,1.800,1.800,1.690,1.249,,,0.9492,1.0000
8.543,1.800,0.000,1.800,1.800,1.591,1.663,,,0.9066,0.0000
8.566,1.800,0.000,1.800,1.800,1.965,1.965,,,-0.0934,-0.4660
8.580,1.800,0.000,1.800,1.800,2.111,1.829,,,-0.0174,0.5340
8.601,1.800,0.000,1.800,1.800,1.690,1.176,,,0.9826,1.0000
8.626,1.800,0.000,1.800,1.800,1.728,1.728,,,0.4818,0.0000
8.647,1.800,0.000,1.800,1.800,2.038,2.111,,,-0.3851,-0.4660
8.660,1.800,0.000,1.800,1.800,2.131,1.910,,,0.1043,0.5340
8.680,1.800,0.000,1.800,1.800,1.458,1.385,,,1.0000,1.0000
8.705,1.800,0.000,1.800,1.800,1.597,1.742,,,0.3091,0.0000
8.726,1.800,0.000,1.800,1.800,2.114,2.041,,,-0.4660,-0.4660
8.739,1.800,0.000,1.800,1.800,1.765,1.906,,,0.5340,0.5340
8.760,1.800,0.000,1.800,1.800,1.024,1.317,,,1.0000,1.0000
8.787,1.800,0.000,1.800,1.800,1.525,1.743,,,0.0000,0.0000
8.804,1.800,0.000,1.800,1.800,1.953,2.242,,,-0.4660,-0.4660
8.818,1.800,0.000,1.800,1.800,1.482,2.001,,,0.5340,0.5340
8.840,1.800,0.000,1.800,1.800,0.726,1.378,,,1.0000,1.0000
8.863,1.800,0.000,1.800,1.800,1.390,1.877,,,0.0000,0.0000
8.882,1.800,0.000,1.800,1.800,1.824,2.116,,,-0.4660,-0.4352
8.899,1.800,0.000,1.800,1.800,1.252,1.841,,,0.5340,0.5648
8.920,1.800,0.000,1.800,1.800,0.666,1.332,,,1.0000,1.0000
8.948,1.800,0.000,1.800,1.800,1.188,1.747,,,0.0000,0.0000
8.966,1.800,0.000,1.800,1.800,1.642,2.165,,,-0.4660,-0.4660
8.979,1.800,0.000,1.800,1.800,1.288,2.218,,,0.5340,-0.0324
9.000,1.800,0.000,1.800,1.800,0.521,1.264,,,1.0000,0.9676
9.024,1.800,0.000,1.800,1.800,1.233,1.378,,,0.0000,0.3217
9.044,1.800,0.000,1.800,1.800,1.599,2.036,,,-0.2625,-0.4660
9.059,1.800,0.000,1.800,1.800,1.221,1.939,,,0.7375,0.5114
9.079,1.800,0.000,1.800,1.800,0.868,1.374,,,1.0000,1.0000
9.105,1.800,0.000,1.800,1.800,1.586,1.730,,,0.0000,0.0000
9.121,1.800,0.000,1.800,1.800,1.834,2.054,,,-0.1067,-0.4660
9.139,1.800,0.000,1.800,1.800,1.537,1.903,,,0.8933,0.5340
9.160,1.800,0.000,1.800,1.800,1.379,1.307,,,1.0000,1.0000
9.186,1.800,0.000,1.800,1.800,1.879,1.670,,,0.0000,0.0000
9.204,1.800,0.000,1.800,1.800,2.130,2.057,,,-0.2912,-0.4660
9.219,1.800,0.000,1.800,1.800,1.675,1.821,,,0.7088,0.5340
9.240,1.800,0.000,1.800,1.800,1.243,1.316,,,1.0000,1.0000
9.266,1.800,0.000,1.800,1.800,1.865,1.721,,,0.0000,0.0000
9.285,1.800,0.000,1.800,1.800,2.064,2.138,,,-0.1218,-0.4660
9.300,1.800,0.000,1.800,1.800,1.754,1.974,,,0.8782,0.5340
9.322,1.800,0.000,1.800,1.800,1.605,1.386,,,1.0000,1.0000
9.347,1.800,0.000,1.800,1.800,2.032,1.741,,,0.0000,0.0000
9.376,1.800,0.000,1.800,1.800,2.040,1.972,,,0.3693,-0.3264
9.402,1.800,0.000,1.800,1.800,1.781,1.781,,,1.0000,0.6736
9.417,1.800,0.000,1.800,1.800,2.107,1.404,,,0.0000,1.0000
9.442,1.800,0.000,1.800,1.800,2.223,1.177,,,-0.0098,1.0000
9.467,1.800,0.000,1.800,1.800,1.772,1.695,,,0.9902,0.0000
9.485,1.800,0.000,1.800,1.800,1.989,2.424,,,-0.0098,-0.4660
9.501,1.800,0.000,1.800,1.800,2.092,2.294,,,0.1013,0.3809
9.516,1.800,0.000,1.800,1.800,1.978,1.750,,,0.7120,1.0000
9.543,1.800,0.000,1.800,1.800,1.796,1.796,,,0.9910,0.2395
9.567,1.800,0.000,1.800,1.800,2.049,2.200,,,-0.0090,-0.4660
9.580,1.800,0.000,1.800,1.800,2.177,2.102,,,-0.0134,0.4165
9.597,1.800,0.000,1.800,1.800,2.023,1.734,,,0.7862,1.0000
9.620,1.800,0.000,1.800,1.800,1.875,1.731,,,0.8589,0.4018
9.651,1.800,0.000,1.800,1.800,2.091,2.091,,,-0.1411,-0.4660
9.661,1.800,0.000,1.800,1.800,2.155,2.155,,,0.1621,-0.0195
9.679,1.800,0.000,1.800,1.800,1.839,1.556,,,1.0000,0.9805
9.703,1.800,0.000,1.800,1.800,1.817,1.454,,,0.5791,0.8169
9.729,1.800,0.000,1.800,1.800,2.173,2.101,,,-0.4209,-0.1831
9.740,1.800,0.000,1.800,1.800,1.922,2.291,,,0.5791,-0.4192
9.757,1.800,0.000,1.800,1.800,1.309,1.673,,,1.0000,0.5808
9.779,1.800,0.000,1.800,1.800,1.813,1.015,,,0.0000,1.0000
9.802,1.800,0.000,1.800,1.800,2.155,1.599,,,-0.4660,0.0000
9.818,1.800,0.000,1.800,1.800,1.630,2.001,,,0.5340,-0.4660
9.837,1.800,0.000,1.800,1.800,0.955,1.617,,,1.0000,0.5340
9.858,1.800,0.000,1.800,1.800,1.592,0.868,,,0.0000,1.0000
9.881,1.800,0.000,1.800,1.800,1.959,1.379,,,-0.4660,0.0000
9.897,1.800,0.000,1.800,1.800,1.469,1.836,,,0.5340,-0.4660
9.916,1.800,0.000,1.800,1.800,0.871,1.451,,,1.0000,0.5340
9.938,1.800,0.000,1.800,1.800,1.557,0.778,,,0.0000,1.0000
9.959,1.800,0.000,1.800,1.800,1.800,1.368,,,-0.0753,0.0000
9.978,1.800,0.000,1.800,1.800,1.617,1.764,,,0.9247,-0.4660
9.997,1.800,0.000,1.800,1.800,1.331,1.331,,,1.0000,0.5340
10.018,1.800,0.000,1.800,1.800,1.886,0.653,,,0.0000,1.0000
10.039,1.800,0.000,1.800,1.800,2.031,1.306,,,0.0335,0.0000
10.058,1.800,0.000,1.800,1.800,1.814,1.669,,,1.0000,-0.4660
10.078,1.800,0.000,1.800,1.800,1.701,1.276,,,0.8758,0.5340
10.098,1.800,0.000,1.800,1.800,2.039,0.583,,,-0.1242,1.0000
10.120,1.800,0.000,1.800,1.800,2.031,1.233,,,0.4156,0.0000
10.139,1.800,0.000,1.800,1.800,1.681,1.682,,,1.0000,-0.4660
10.157,1.800,0.000,1.800,1.800,1.898,1.241,,,0.0000,0.5340
10.177,1.800,0.000,1.800,1.800,1.971,0.584,,,0.2488,1.0000
10.199,1.800,0.000,1.800,1.800,1.741,1.160,,,1.0000,0.0000
10.220,1.800,0.000,1.800,1.800,1.888,1.678,,,0.1133,-0.4660
10.238,1.800,0.000,1.800,1.800,2.197,1.245,,,-0.4660,0.5340
10.256,1.800,0.000,1.800,1.800,1.706,0.519,,,0.5340,1.0000
10.279,1.800,0.000,1.800,1.800,1.222,1.365,,,1.0000,0.0000
10.302,1.800,0.000,1.800,1.800,1.807,1.807,,,0.0000,-0.4660
10.317,1.800,0.000,1.800,1.800,1.997,1.405,,,-0.0592,0.5340
10.338,1.800,0.000,1.800,1.800,1.741,0.580,,,0.9408,1.0000
10.359,1.800,0.000,1.800,1.800,1.596,1.233,,,1.0000,0.0000
10.381,1.800,0.000,1.800,1.800,2.013,1.666,,,0.0000,-0.4660
10.398,1.800,0.000,1.800,1.800,2.148,1.259,,,-0.0114,0.5340
10.418,1.800,0.000,1.800,1.800,1.911,0.588,,,0.9886,1.0000
10.442,1.800,0.000,1.800,1.800,1.790,1.217,,,0.8418,0.0000
10.464,1.800,0.000,1.800,1.800,2.128,1.762,,,-0.1582,-0.4660
10.478,1.800,0.000,1.800,1.800,2.201,1.541,,,0.1119,0.5340
10.497,1.800,0.000,1.800,1.800,1.667,1.087,,,1.0000,1.0000
10.524,1.800,0.000,1.800,1.800,1.788,1.359,,,0.2394,0.0000
10.544,1.800,0.000,1.800,1.800,2.073,1.859,,,-0.3442,-0.4660
10.558,1.800,0.000,1.800,1.800,1.888,1.670,,,0.6558,0.5340
10.578,1.800,0.000,1.800,1.800,1.242,1.169,,,1.0000,1.0000
10.604,1.800,0.000,1.800,1.800,1.819,1.528,,,0.0000,0.0000
10.622,1.800,0.000,1.800,1.800,2.094,2.022,,,-0.3292,-0.4660
10.637,1.800,0.000,1.800,1.800,1.632,1.855,,,0.6708,0.5340
10.657,1.800,0.000,1.800,1.800,1.164,1.237,,,1.0000,1.0000
10.682,1.800,0.000,1.800,1.800,1.741,1.668,,,0.0000,0.0000
10.702,1.800,0.000,1.800,1.800,1.959,1.959,,,-0.1074,-0.4660
10.718,1.800,0.000,1.800,1.800,1.760,1.760,,,0.8926,0.5340
10.738,1.800,0.000,1.800,1.800,1.524,1.234,,,1.0000,1.0000
10.765,1.800,0.000,1.800,1.800,1.882,1.593,,,0.0000,0.0000
10.783,1.800,0.000,1.800,1.800,2.134,2.060,,,-0.2958,-0.4660
10.799,1.800,0.400,1.400,2.200,1.723,1.938,,,0.7042,0.5340
10.818,1.800,0.800,1.000,2.600,1.258,1.259,,,1.0000,1.0000
10.846,1.800,1.200,0.600,3.000,1.870,1.654,,,0.0000,0.4479
10.866,1.800,1.600,0.200,3.400,2.121,2.194,,,-0.8340,0.0942
10.878,1.800,2.000,-0.200,3.800,1.537,2.196,,,0.1660,1.0000
10.898,1.800,2.000,-0.200,3.800,0.635,2.187,,,0.8340,1.0000
10.922,1.800,2.000,-0.200,3.800,0.865,2.379,,,-0.1660,1.0000
10.939,1.800,2.000,-0.200,3.800,1.246,2.565,,,-1.0000,1.0000
10.958,1.800,2.000,-0.200,3.800,0.589,2.653,,,0.0000,1.0000
10.978,1.800,2.000,-0.200,3.800,-0.290,2.684,,,0.8340,1.0000
10.999,1.800,2.000,-0.200,3.800,0.000,2.707,,,-0.1660,1.0000
11.017,1.800,2.000,-0.200,3.800,0.653,2.758,,,-1.0000,1.0000
11.039,1.800,2.000,-0.200,3.800,0.000,2.757,,,0.0000,1.0000
11.059,1.800,2.000,-0.200,3.800,-0.766,2.785,,,0.8340,1.0000
11.079,1.800,2.000,-0.200,3.800,-0.296,2.808,,,-0.1660,1.0000
11.098,1.800,2.000,-0.200,3.800,0.365,2.850,,,-1.0000,1.0000
11.122,1.800,2.000,-0.200,3.800,-0.145,2.762,,,0.0000,1.0000
11.141,1.800,2.000,-0.200,3.800,-1.009,2.811,,,0.8340,1.0000
11.159,1.800,2.000,-0.200,3.800,-0.514,2.866,,,-0.1660,1.0000
11.178,1.800,2.000,-0.200,3.800,0.146,2.918,,,-1.0000,1.0000
11.203,1.800,2.000,-0.200,3.800,-0.361,2.817,,,0.0000,1.0000
11.223,1.800,2.000,-0.200,3.800,-1.155,2.889,,,0.8340,1.0000
11.238,1.800,2.000,-0.200,3.800,-0.660,2.935,,,-0.1660,1.0000
11.258,1.800,2.000,-0.200,3.800,0.073,2.973,,,-1.0000,1.0000
11.285,1.800,2.000,-0.200,3.800,-0.363,2.902,,,0.0000,1.0000
11.305,1.800,2.000,-0.200,3.800,-1.233,2.902,,,0.8340,1.0000
11.318,1.800,2.000,-0.200,3.800,-0.848,2.899,,,-0.1660,1.0000
11.340,1.800,2.000,-0.200,3.800,-0.073,2.839,,,-1.0000,1.0000
11.363,1.800,2.000,-0.200,3.800,-0.502,2.796,,,0.0000,1.0000
11.383,1.800,2.000,-0.200,3.800,-1.162,2.760,,,0.8340,1.0000
11.401,1.800,2.000,-0.200,3.800,-0.738,2.879,,,-0.1660,1.0000
11.418,1.800,2.000,-0.200,3.800,0.000,2.777,,,-1.0000,1.0000
11.443,1.800,2.000,-0.200,3.800,-0.433,2.813,,,0.0000,1.0000
11.462,1.800,2.000,-0.200,3.800,-1.234,2.759,,,0.8340,1.0000
11.479,1.800,2.000,-0.200,3.800,-0.743,2.823,,,-0.1660,1.0000
11.498,1.800,2.000,-0.200,3.800,0.000,2.832,,,-1.0000,1.0000
11.522,1.800,2.000,-0.200,3.800,-0.364,2.840,,,0.0000,1.0000
11.543,1.800,2.000,-0.200,3.800,-1.147,2.725,,,0.8340,1.0000
11.558,1.800,2.000,-0.200,3.800,-0.743,2.824,,,-0.1660,1.0000
11.577,1.800,2.000,-0.200,3.800,0.000,2.828,,,-1.0000,1.0000
11.603,1.800,2.000,-0.200,3.800,-0.363,2.757,,,0.0000,1.0000
11.621,1.800,2.000,-0.200,3.800,-1.161,2.829,,,0.8340,1.0000
11.638,1.800,2.000,-0.200,3.800,-0.797,2.754,,,-0.1660,1.0000
11.658,1.800,2.000,-0.200,3.800,0.071,2.898,,,-1.0000,0.9952
11.684,1.800,2.000,-0.200,3.800,-0.362,2.751,,,0.0000,1.0000
11.704,1.800,2.000,-0.200,3.800,-1.162,2.760,,,0.8340,1.0000
11.718,1.800,2.000,-0.200,3.800,-0.734,2.787,,,-0.1660,1.0000
11.738,1.800,2.000,-0.200,3.800,0.000,2.851,,,-1.0000,1.0000
11.762,1.800,2.000,-0.200,3.800,-0.287,2.731,,,0.0000,1.0000
11.782,1.800,2.000,-0.200,3.800,-1.166,2.769,,,0.8340,1.0000
11.798,1.800,2.000,-0.200,3.800,-0.734,2.790,,,-0.1660,1.0000
11.817,1.800,2.000,-0.200,3.800,0.000,2.764,,,-1.0000,1.0000
11.841,1.800,2.000,-0.200,3.800,-0.290,2.829,,,0.0000,1.0000
11.861,1.800,2.000,-0.200,3.800,-1.088,2.757,,,0.8340,1.0000
11.879,1.800,2.000,-0.200,3.800,-0.630,2.869,,,-0.1660,1.0000
11.900,1.800,1.600,0.200,3.400,0.069,2.814,,,-0.8340,1.0000
11.924,1.800,1.200,0.600,3.000,-0.320,2.718,,,0.1660,1.0000
11.941,1.800,0.800,1.000,2.600,-0.870,2.828,,,1.0000,0.1245
11.960,1.800,0.400,1.400,2.200,-0.435,2.830,,,0.3357,0.0597
11.983,1.800,0.000,1.800,1.800,0.918,2.612,,,-0.4660,0.4108
11.998,1.800,0.000,1.800,1.800,0.886,2.437,,,0.5340,0.4097
12.018,1.800,0.000,1.800,1.800,0.219,2.407,,,1.0000,0.0621
12.042,1.800,0.000,1.800,1.800,1.011,2.310,,,0.0000,0.2882
12.061,1.800,0.000,1.800,1.800,1.393,2.200,,,-0.3000,0.3886
12.078,1.800,0.000,1.800,1.800,1.088,2.176,,,0.7000,0.1879
12.098,1.800,0.000,1.800,1.800,0.653,2.248,,,1.0000,-0.0979
12.120,1.800,0.000,1.800,1.800,1.306,2.031,,,0.0000,0.7564
12.141,1.800,0.000,1.800,1.800,1.678,1.888,,,-0.4453,0.6585
12.158,1.800,0.000,1.800,1.800,1.256,2.142,,,0.5547,-0.3415
12.177,1.800,0.000,1.800,1.800,0.659,2.049,,,1.0000,0.4356
12.200,1.800,0.000,1.800,1.800,1.379,1.379,,,0.0000,1.0000
12.221,1.800,0.000,1.800,1.800,1.737,1.737,,,-0.4470,0.0000
12.237,1.800,0.000,1.800,1.800,1.396,2.057,,,0.5530,-0.4660
12.256,1.800,0.000,1.800,1.800,0.798,1.668,,,1.0000,0.5340
12.278,1.800,0.000,1.800,1.800,1.485,0.919,,,0.0000,1.0000
12.300,1.800,0.000,1.800,1.800,1.744,1.453,,,-0.2015,0.0000
12.319,1.800,0.000,1.800,1.800,1.462,1.900,,,0.7985,-0.4660
12.338,1.800,0.000,1.800,1.800,1.097,1.389,,,1.0000,0.5340
12.359,1.800,0.000,1.800,1.800,1.772,0.709,,,0.0000,1.0000
12.383,1.800,0.000,1.800,1.800,1.874,1.274,,,0.1143,0.0000
12.400,1.800,0.000,1.800,1.800,1.660,1.804,,,1.0000,-0.4660
12.418,1.800,0.000,1.800,1.800,1.677,1.385,,,0.4445,0.5340
12.440,1.800,0.000,1.800,1.800,1.950,0.650,,,-0.3605,1.0000
12.459,1.800,0.000,1.800,1.800,1.654,1.223,,,0.6395,0.0000
12.479,1.800,0.000,1.800,1.800,1.146,1.648,,,1.0000,-0.4660
12.498,1.800,0.000,1.800,1.800,1.788,1.267,,,0.0000,0.5340
12.519,1.800,0.000,1.800,1.800,2.081,0.646,,,-0.4660,1.0000
12.538,1.800,0.000,1.800,1.800,1.587,1.227,,,0.5340,0.0000
12.559,1.800,0.000,1.800,1.800,0.929,1.714,,,1.0000,-0.4660
12.578,1.800,0.000,1.800,1.800,1.647,1.198,,,0.0000,0.5340
12.597,1.800,0.000,1.800,1.800,1.960,0.653,,,-0.4660,1.0000
12.618,1.800,0.000,1.800,1.800,1.451,1.161,,,0.5340,0.0000
12.638,1.800,0.000,1.800,1.800,0.938,1.660,,,1.0000,-0.4660
12.658,1.800,0.000,1.800,1.800,1.638,1.140,,,0.0000,0.5340
12.678,1.800,0.000,1.800,1.800,1.880,0.506,,,-0.2386,1.0000
12.698,1.800,0.000,1.800,1.800,1.491,1.118,,,0.7614,0.0000
12.718,1.800,0.000,1.800,1.800,1.149,1.580,,,1.0000,-0.4660
12.738,1.800,0.000,1.800,1.800,1.663,1.229,,,0.0000,0.5340
12.757,1.800,0.000,1.800,1.800,1.937,0.502,,,-0.3535,1.0000
12.777,1.800,0.000,1.800,1.800,1.414,1.042,,,0.6465,0.0000
12.798,1.800,0.000,1.800,1.800,1.016,1.596,,,1.0000,-0.4660
12.817,1.800,0.000,1.800,1.800,1.596,1.161,,,0.0000,0.5340
12.836,1.800,0.000,1.800,1.800,1.876,0.505,,,-0.3336,1.0000
12.857,1.800,0.000,1.800,1.800,1.458,1.312,,,0.6664,0.0000
12.878,1.800,0.000,1.800,1.800,1.002,1.717,,,1.0000,-0.4660
12.898,1.800,0.000,1.800,1.800,1.655,1.295,,,0.0000,0.5340
12.917,1.800,0.000,1.800,1.800,1.896,0.583,,,-0.2482,1.0000
12.938,1.800,0.000,1.800,1.800,1.476,1.107,,,0.7518,0.0000
12.958,1.800,0.000,1.800,1.800,1.088,1.669,,,1.0000,-0.4660
12.977,1.800,0.000,1.800,1.800,1.741,1.161,,,0.0000,0.5340
12.998,1.800,0.000,1.800,1.800,1.956,0.507,,,-0.2199,1.0000
13.020,1.800,0.000,1.800,1.800,1.525,1.089,,,0.7801,0.0000
13.038,1.800,0.000,1.800,1.800,1.281,1.637,,,1.0000,-0.4660
13.059,1.800,0.000,1.800,1.800,1.831,1.245,,,0.0000,0.5340
13.079,1.800,0.000,1.800,1.800,2.049,0.585,,,-0.2817,1.0000
13.099,1.800,0.000,1.800,1.800,1.647,1.146,,,0.7183,0.0000
13.120,1.800,0.000,1.800,1.800,1.147,1.648,,,1.0000,-0.4660
13.137,1.800,0.000,1.800,1.800,1.789,1.192,,,0.0000,0.5340
13.157,1.800,0.000,1.800,1.800,2.027,0.579,,,-0.3205,1.0000
13.178,1.800,0.000,1.800,1.800,1.578,1.148,,,0.6795,0.0000
13.199,1.800,0.000,1.800,1.800,1.012,1.590,,,1.0000,-0.4660
13.218,1.800,0.000,1.800,1.800,1.732,1.154,,,0.0000,0.5340
13.238,1.800,0.000,1.800,1.800,1.930,0.520,,,-0.1609,1.0000
13.259,1.800,0.000,1.800,1.800,1.651,1.220,,,0.8391,0.0000
13.277,1.800,0.000,1.800,1.800,1.358,1.573,,,1.0000,-0.3929
13.300,1.800,0.000,1.800,1.800,1.786,1.265,,,0.0000,0.6071
13.320,1.800,0.000,1.800,1.800,2.094,0.650,,,-0.4660,1.0000
13.339,1.800,0.000,1.800,1.800,1.497,1.355,,,0.5340,0.0000
13.361,1.800,0.000,1.800,1.800,0.865,1.659,,,1.0000,-0.3220
13.379,1.800,0.000,1.800,1.800,1.418,1.269,,,0.0000,0.6780
13.398,1.800,0.000,1.800,1.800,1.716,0.858,,,-0.2827,1.0000
13.419,1.800,0.000,1.800,1.800,1.299,1.587,,,0.7173,0.0000
13.439,1.800,0.000,1.800,1.800,0.887,1.848,,,1.0000,-0.3288
13.459,1.800,0.000,1.800,1.800,1.597,1.597,,,0.0000,0.6712
13.479,1.800,0.000,1.800,1.800,1.859,1.001,,,-0.2802,1.0000
13.498,1.800,0.000,1.800,1.800,1.441,1.585,,,0.7198,0.0000
13.520,1.800,0.000,1.800,1.800,1.093,1.895,,,1.0000,-0.4660
13.539,1.800,0.000,1.800,1.800,1.683,1.463,,,0.0000,0.5340
13.559,1.800,0.000,1.800,1.800,1.902,0.732,,,-0.1961,1.0000
13.578,1.800,0.000,1.800,1.800,1.595,1.305,,,0.8039,0.0000
13.598,1.800,0.000,1.800,1.800,1.161,1.669,,,1.0000,-0.4660
13.618,1.800,0.000,1.800,1.800,1.814,1.306,,,0.0000,0.5340
13.638,1.800,0.000,1.800,1.800,1.983,0.637,,,-0.1213,1.0000
13.659,1.800,0.000,1.800,1.800,1.596,1.161,,,0.8787,0.0000
13.680,1.800,0.000,1.800,1.800,1.462,1.681,,,0.9509,-0.4660
13.699,1.800,0.000,1.800,1.800,1.970,1.313,,,-0.0491,0.5340
13.717,1.800,0.000,1.800,1.800,1.980,0.587,,,0.2774,1.0000
