t,base,turn,setL,setR,rpsL,rpsR,uFFL,uFFR,uPIDL,uPIDR,outL,outR
17.686,5.000,-2.000,7.000,3.000,2.464,1.751,,,1.0000,0.3282
17.705,5.000,-2.000,7.000,3.000,3.046,1.523,,,0.7300,0.9414
17.723,5.000,-2.000,7.000,3.000,3.022,1.442,,,1.0000,0.6239
17.749,5.000,-2.000,7.000,3.000,2.769,1.661,,,1.0000,-0.1900
17.769,5.000,-2.000,7.000,3.000,2.603,1.830,,,1.0000,-0.1900
17.787,5.000,-2.000,7.000,3.000,2.963,1.580,,,0.7791,0.8100
17.808,5.000,-2.000,7.000,3.000,3.231,1.077,,,0.8464,1.0000
17.830,5.000,-2.000,7.000,3.000,2.779,1.496,,,1.0000,0.0000
17.853,5.000,-2.000,7.000,3.000,2.557,1.884,,,1.0000,-0.1900
17.878,5.000,-2.000,7.000,3.000,2.664,1.798,,,1.0000,0.4238
17.898,5.000,-2.000,7.000,3.000,2.957,1.592,,,0.9491,0.8464
17.919,5.000,-2.000,7.000,3.000,2.892,1.481,,,1.0000,0.6753
17.943,5.000,-2.000,7.000,3.000,2.756,1.684,,,1.0000,-0.1900
17.971,5.000,-2.000,7.000,3.000,2.573,1.971,,,1.0000,-0.1900
17.994,5.000,-2.000,7.000,3.000,2.919,1.730,,,0.8382,0.8100
18.011,5.000,-2.000,7.000,3.000,3.283,1.094,,,0.7300,1.0000
18.038,5.000,-2.000,7.000,3.000,3.100,1.226,,,1.0000,0.2236
18.060,5.000,-2.000,7.000,3.000,2.636,1.816,,,1.0000,-0.1900
18.087,5.000,-2.000,7.000,3.000,2.589,1.970,,,1.0000,-0.1900
18.109,5.000,-2.000,7.000,3.000,2.884,1.718,,,0.9902,0.8100
18.123,5.000,-2.000,7.000,3.000,3.148,1.119,,,0.9048,1.0000
18.153,5.000,-2.000,7.000,3.000,3.001,1.098,,,1.0000,0.6814
18.173,5.000,-2.000,7.000,3.000,2.706,1.842,,,1.0000,-0.1900
18.200,5.000,-2.000,7.000,3.000,2.466,1.902,,,1.0000,-0.0034
18.223,5.000,-2.000,7.000,3.000,2.869,1.766,,,0.7300,0.5683
18.239,5.000,-2.000,7.000,3.000,3.018,1.416,,,1.0000,1.0000
18.261,5.000,-2.000,7.000,3.000,2.891,1.445,,,1.0000,0.3469
18.291,5.000,-2.000,7.000,3.000,2.667,1.825,,,1.0000,-0.1900
18.319,5.000,-2.000,7.000,3.000,2.653,1.925,,,1.0000,-0.1179
18.343,5.000,-2.000,7.000,3.000,2.943,1.682,,,0.9637,0.8821
18.355,5.000,-2.000,7.000,3.000,3.185,1.246,,,0.9394,1.0000
18.379,5.000,-2.000,7.000,3.000,2.923,1.322,,,1.0000,0.3031
18.413,5.000,-2.000,7.000,3.000,2.652,1.811,,,1.0000,-0.1900
18.441,5.000,-2.000,7.000,3.000,2.689,1.969,,,1.0000,-0.1900
18.464,5.000,-2.000,7.000,3.000,3.047,1.622,,,0.7351,0.8100
18.474,5.000,-2.000,7.000,3.000,3.319,0.948,,,0.7830,1.0000
18.508,5.000,-2.000,7.000,3.000,2.876,1.122,,,1.0000,0.1781
18.528,5.000,-2.000,7.000,3.000,2.606,1.836,,,1.0000,-0.1900
18.554,5.000,-2.000,7.000,3.000,2.601,1.950,,,1.0000,-0.1696
18.572,5.000,-2.000,7.000,3.000,2.941,1.565,,,0.8394,0.8304
18.588,5.000,-2.000,7.000,3.000,3.248,1.033,,,0.7411,1.0000
18.620,5.000,-2.000,7.000,3.000,2.773,1.314,,,1.0000,0.0000
18.636,5.000,-2.000,7.000,3.000,2.604,1.894,,,1.0000,-0.1900
18.659,5.000,-2.000,7.000,3.000,2.674,1.759,,,1.0000,0.5671
18.678,5.000,-2.000,7.000,3.000,2.894,1.482,,,1.0000,1.0000
18.699,5.000,-2.000,7.000,3.000,2.845,1.572,,,1.0000,0.1183
18.729,5.000,-2.000,7.000,3.000,2.695,1.773,,,1.0000,-0.1900
18.754,5.000,-2.000,7.000,3.000,2.691,1.922,,,1.0000,-0.1900
18.773,5.000,-2.000,7.000,3.000,3.135,1.451,,,0.7300,0.8100
18.786,5.000,-2.000,7.000,3.000,3.288,0.940,,,1.0000,1.0000
18.817,5.000,-2.000,7.000,3.000,2.848,1.250,,,1.0000,0.0000
18.833,5.000,-2.000,7.000,3.000,2.645,1.787,,,1.0000,-0.1900
18.857,5.000,-2.000,7.000,3.000,2.600,1.806,,,1.0000,0.1572
18.874,5.000,-2.000,7.000,3.000,2.935,1.502,,,0.8587,1.0000
18.891,5.000,-2.000,7.000,3.000,2.976,1.346,,,1.0000,0.8679
18.921,5.000,-2.000,7.000,3.000,2.803,1.602,,,1.0000,-0.1321
18.948,5.000,-2.000,7.000,3.000,2.635,1.882,,,1.0000,-0.1900
18.970,5.000,-2.000,7.000,3.000,2.803,1.798,,,1.0000,0.4190
18.983,5.000,-2.000,7.000,3.000,3.169,1.224,,,0.7300,1.0000
19.015,5.000,-2.000,7.000,3.000,3.113,1.176,,,1.0000,0.7018
19.035,5.000,-2.000,7.000,3.000,2.680,1.806,,,1.0000,-0.1900
19.061,5.000,-2.000,7.000,3.000,2.508,1.881,,,1.0000,-0.0291
19.080,5.000,-2.000,7.000,3.000,2.911,1.663,,,0.7300,0.8334
19.099,5.000,-2.000,7.000,3.000,3.212,1.162,,,0.7762,1.0000
19.124,5.000,-2.000,7.000,3.000,2.936,1.321,,,1.0000,0.0949
19.145,5.000,-2.000,7.000,3.000,2.593,1.815,,,1.0000,-0.1900
19.169,5.000,-2.000,7.000,3.000,2.556,1.951,,,1.0000,-0.1900
19.190,5.000,-2.000,7.000,3.000,2.814,1.736,,,1.0000,0.7814
19.209,5.000,-2.000,7.000,3.000,3.250,1.151,,,0.7300,1.0000
19.236,5.000,-2.000,7.000,3.000,2.982,1.223,,,1.0000,0.3724
19.258,5.000,-2.000,7.000,3.000,2.683,1.769,,,1.0000,-0.1900
19.282,5.000,-2.000,7.000,3.000,2.531,1.962,,,1.0000,-0.1900
19.305,5.000,-2.000,7.000,3.000,2.871,1.699,,,0.8839,0.8100
19.321,5.000,-2.000,7.000,3.000,3.264,1.088,,,0.7300,1.0000
19.344,5.000,-2.000,7.000,3.000,2.936,1.355,,,1.0000,0.0000
19.363,5.000,-2.000,7.000,3.000,2.573,1.760,,,1.0000,-0.1900
19.386,5.000,-2.000,7.000,3.000,2.656,1.718,,,1.0000,0.3599
19.403,5.000,-2.000,7.000,3.000,2.944,1.505,,,0.9680,0.9183
19.422,5.000,-2.000,7.000,3.000,2.990,1.353,,,1.0000,0.8552
19.451,5.000,-2.000,7.000,3.000,2.725,1.635,,,1.0000,-0.1448
19.482,5.000,-2.000,7.000,3.000,2.625,1.940,,,1.0000,-0.1900
19.505,5.000,-2.000,7.000,3.000,2.889,1.734,,,1.0000,0.7630
19.517,5.000,-2.000,7.000,3.000,3.191,1.233,,,0.7877,1.0000
19.540,5.000,-2.000,7.000,3.000,2.984,1.221,,,1.0000,0.5843
19.572,5.000,-2.000,7.000,3.000,2.600,1.805,,,1.0000,-0.1900
19.600,5.000,-2.000,7.000,3.000,2.616,1.949,,,1.0000,-0.1900
19.623,5.000,-2.000,7.000,3.000,2.931,1.727,,,0.9100,0.8057
19.639,5.000,-2.000,7.000,3.000,3.303,1.101,,,0.7300,1.0000
19.666,5.000,-2.000,7.000,3.000,3.049,1.190,,,1.0000,0.3509
19.686,5.000,-2.000,7.000,3.000,2.631,1.794,,,1.0000,-0.1900
19.712,5.000,-2.000,7.000,3.000,2.526,1.895,,,1.0000,-0.1014
19.731,5.000,-2.000,7.000,3.000,2.882,1.638,,,0.8387,0.8986
19.752,5.000,-2.000,7.000,3.000,3.225,1.122,,,0.7300,1.0000
19.776,5.000,-2.000,7.000,3.000,2.941,1.363,,,1.0000,0.0000
19.794,5.000,-2.000,7.000,3.000,2.584,1.809,,,1.0000,-0.1900
19.821,5.000,-2.000,7.000,3.000,2.661,1.838,,,1.0000,0.1130
19.836,5.000,-2.000,7.000,3.000,3.065,1.410,,,0.7300,1.0000
19.865,5.000,-2.000,7.000,3.000,3.014,1.281,,,1.0000,0.8407
19.884,5.000,-2.000,7.000,3.000,2.682,1.724,,,1.0000,-0.1593
19.914,5.000,-2.000,7.000,3.000,2.550,1.943,,,1.0000,-0.1900
